20.943966666666668;0.2068755;0.27915448;surprise
20.975966666666668;0.30098218;0.25894186;surprise
21.00796666666667;0.43105307;0.18402474;happy
21.03996666666667;0.40495527;0.17620203;happy
21.07196666666667;0.3110831;0.22963479;happy
21.104000000000003;0.37662226;0.14031762;happy
21.136000000000003;0.32411662;0.15508154;happy
21.168;0.29716703;0.13593885;happy
21.2;0.3179456;0.16341457;happy
21.232;0.314738;0.15138966;happy
21.26406666666667;0.28690735;0.1120103;happy
21.311966666666667;0.26435176;0.07718092;happy
21.344;0.2183232;0.06805;happy
21.375966666666667;0.19146113;0.099235564;happy
21.407966666666667;0.17019445;0.12310737;happy
21.439966666666667;0.16341873;0.14644504;happy
21.471966666666667;0.16519228;0.1664264;happy
21.504;0.14607958;0.17164075;happy
21.536;0.13358313;0.16676563;happy
21.567966666666667;0.092996165;0.13219246;happy
21.6;0.10302599;0.13113034;happy
21.631966666666667;0.11872375;0.1456411;happy
21.663966666666667;0.07887073;0.14410384;happy
21.71196666666667;0.07649806;0.13197961;happy
21.74396666666667;0.0917128;0.11998686;happy
21.77596666666667;0.06479508;0.1258614;happy
21.807966666666665;0.068215564;0.12390953;happy
21.839966666666665;0.038092252;0.12527835;happy
21.871966666666673;0.031622496;0.11862339;happy
21.90396666666667;0.021535292;0.13171321;happy
21.936;0.027113963;0.13794373;happy
21.96796666666667;0.023832727;0.13689314;happy
21.999933333333335;0.027744118;0.14008786;happy
22.03196666666667;0.028552365;0.14819217;happy
22.064;0.06880346;0.13860036;happy
22.111966666666667;0.103644714;0.15977365;happy
22.143966666666667;0.08990909;0.13692254;happy
22.175966666666667;0.08551648;0.14329019;happy
22.207966666666668;0.06630255;0.14389382;happy
22.239966666666668;0.051057328;0.1524091;happy
22.271966666666668;0.03878824;0.14966592;happy
22.303966666666668;0.033262696;0.15079632;sad
22.335966666666668;0.037370916;0.16194904;sad
22.367966666666668;0.05113111;0.15535043;sad
22.400000000000002;0.050942365;0.15813217;sad
22.431966666666668;0.016587328;0.13559315;sad
22.464033333333333;0.05679098;0.16538051;happy
22.511933333333335;0.0405475;0.16220513;sad
22.543933333333335;0.04388809;0.14428851;sad
22.575966666666666;0.058932986;0.15506613;happy
22.607966666666666;0.032936703;0.15272427;sad
22.639966666666666;0.031178337;0.15769638;sad
22.671966666666666;0.026310246;0.14143029;sad
22.703966666666666;0.021257605;0.14506707;sad
22.735966666666666;0.012761839;0.15808544;sad
22.767966666666666;0.0065995455;0.14496216;sad
22.799966666666666;0.018366203;0.16227013;happy
22.831966666666666;-0.0014932342;0.16141981;sad
22.863966666666666;-0.003490042;0.15050542;sad
22.911966666666668;0.0073156133;0.14569017;sad
22.943966666666668;-0.0042870343;0.16525345;sad
22.975966666666668;0.0040703826;0.16025013;sad
23.00796666666667;-0.024494652;0.14519951;sad
23.03996666666667;0.008903317;0.15917099;happy
23.07196666666667;0.010841366;0.16050996;happy
23.104000000000003;0.016376588;0.16638918;happy
23.136033333333334;0.035097454;0.16479498;happy
23.16796666666667;0.013000835;0.16664785;happy
23.19996666666667;0.015059445;0.16453046;sad
23.23196666666667;0.03390978;0.16601408;sad
23.264;0.04121303;0.15924275;sad
23.311966666666667;0.020150315;0.13533282;sad
23.343966666666667;0.022349153;0.13232954;sad
23.376;0.027862214;0.14626047;happy
23.407966666666667;0.046514522;0.14956933;happy
23.44;0.034101874;0.15665296;happy
23.472;0.033552583;0.15484646;happy
23.504;0.014185894;0.16327113;happy
23.536066666666667;-0.030428719;0.17353386;happy
23.568;-0.06109279;0.16241083;happy
23.6;-0.069252074;0.1660482;sad
23.632;-0.06782296;0.17035365;sad
23.664066666666667;-0.060687583;0.16177537;sad
23.712;-0.07150231;0.15740603;sad
23.744;-0.026487458;0.16344185;sad
23.776;0.032482803;0.16926914;sad
23.807966666666665;0.112700805;0.17934987;surprise
23.84;0.13087101;0.19378391;surprise
23.871966666666673;0.14805926;0.20145449;surprise
23.90396666666667;0.14745998;0.1903015;surprise
23.93596666666667;0.1844956;0.20892835;surprise
23.96796666666667;0.17408565;0.19290566;surprise
24.0;0.16622566;0.18144399;happy
24.032;0.14408956;0.19091427;surprise
24.064;0.13884214;0.20255639;happy
24.112000000000002;0.1110612;0.19336087;happy
24.144000000000002;0.09779842;0.20231138;happy
24.176000000000002;0.079933286;0.17766705;happy
24.208000000000002;0.07318917;0.1753648;happy
24.240000000000002;0.059888076;0.16264236;happy
24.272000000000002;0.03599637;0.14955448;happy
24.304000000000002;0.008814935;0.13502422;sad
24.336033333333333;-0.0017114878;0.10691267;happy
24.368000000000002;0.017559625;0.10846639;happy
24.399966666666668;0.01655373;0.118144274;happy
24.432000000000002;0.021663297;0.122911185;sad
24.464066666666664;-0.001477763;0.1276784;sad
24.51196666666667;0.020673584;0.13809788;sad
24.54396666666667;-0.009909842;0.10451943;sad
24.575966666666666;-0.0035625137;0.07058418;sad
24.608;0.0030033477;0.0775615;sad
24.639966666666666;0.008785214;0.10390234;sad
24.671966666666666;0.018157255;0.0945735;happy
24.703966666666666;0.024768848;0.079146564;happy
24.735966666666666;0.032658074;0.073261976;happy
24.767966666666666;0.029602941;0.07123327;happy
24.799966666666666;0.032084282;0.05693823;happy
24.831966666666666;0.020245168;0.0805808;happy
24.863966666666666;0.11699191;0.11388844;happy
24.911966666666668;0.11481443;0.048146546;happy
24.943966666666668;0.038537454;-0.07362211;sad
24.975966666666668;0.027961146;-0.061552674;sad
25.00796666666667;0.0030671917;-0.10337457;sad
25.03996666666667;0.030345086;-0.076845944;sad
25.07196666666667;0.039933767;-0.042071342;sad
25.10396666666667;0.036260534;-0.01797694;sad
25.13596666666667;0.07224259;0.0100976825;sad
25.16796666666667;0.10434236;0.050527632;happy
25.200000000000003;0.13710003;0.08073741;happy
25.232000000000003;0.16256979;0.11444098;happy
25.264033333333334;0.13469867;0.112223715;happy
25.312;0.12239368;0.13903284;sad
25.343966666666667;0.11204715;0.13896666;sad
25.376;0.11204566;0.13682105;sad
25.408;0.098972425;0.12893915;sad
25.44;0.09915757;0.12354627;happy
25.472;0.09999208;0.115338504;sad
25.504033333333336;0.11121549;0.12885755;happy
25.536;0.10159257;0.12149878;happy
25.568;0.089472145;0.1346935;sad
25.6;0.08688761;0.13357057;sad
25.632;0.07804033;0.12725624;sad
25.664033333333336;0.08557688;0.12595646;sad
25.712;0.07589267;0.13861471;sad
25.74396666666667;0.08933441;0.12909573;sad
25.776;0.078085765;0.12504297;sad
25.808;0.0753566;0.1270003;sad
25.84;0.06713849;0.13137712;sad
25.872;0.06968814;0.1137383;sad
25.904;0.0674928;0.11405945;sad
25.936;0.06785704;0.12260412;sad
25.968;0.077435225;0.12620948;sad
26.0;0.07340492;0.13291988;sad
26.032;0.08672844;0.12710685;sad
26.064033333333334;0.06433755;0.1256699;sad
26.112000000000002;0.094147205;0.13631845;sad
26.143966666666667;0.052532177;0.12718154;sad
26.175966666666667;0.07086116;0.13207495;sad
26.208000000000002;0.056603376;0.12679067;sad
26.240000000000002;0.06722525;0.1387767;sad
26.272000000000002;0.05795909;0.12830873;sad
26.304000000000002;0.03383604;0.10317135;sad
26.336033333333333;0.023844738;0.11058542;sad
26.368000000000002;0.023594972;0.12179941;sad
26.400000000000002;0.0385586;0.13209563;sad
26.432000000000002;0.048649658;0.12478244;sad
26.464000000000002;0.031380493;0.13605143;sad
26.512;0.026016895;0.14830959;sad
26.544;0.015202191;0.13978136;sad
26.576;-0.011445645;0.13353765;sad
26.608;0.0033015646;0.13615558;sad
26.64;0.008520115;0.14626053;sad
26.672;0.012439217;0.16059339;sad
26.704;0.04068386;0.15536469;sad
26.736;0.03544073;0.16466242;sad
26.768;0.018553939;0.1572196;sad
26.8;0.023885023;0.16433525;sad
26.832;0.03668041;0.1683263;sad
26.86406666666667;0.014520045;0.16016248;sad
26.912000000000003;-0.01941492;0.13890792;sad
26.944000000000003;-0.020301614;0.13343218;sad
26.976000000000003;-0.03262991;0.11424169;sad
27.008000000000003;-0.00829507;0.12794128;sad
27.040000000000003;-0.02451272;0.12218884;sad
27.07196666666667;-2.585724e-05;0.12834533;sad
27.10396666666667;0.014065411;0.11174241;sad
27.13596666666667;0.037589345;0.1269108;sad
27.16796666666667;0.025699679;0.13751557;sad
27.19996666666667;0.0019469298;0.14113235;sad
27.23196666666667;-0.019738834;0.13364165;sad
27.26396666666667;-0.012341816;0.14084762;sad
27.311966666666667;0.005067218;0.13288838;sad
27.343966666666667;-0.008451719;0.12817734;sad
27.375966666666667;-0.003052663;0.1492374;sad
27.407966666666667;-0.0033368878;0.14114766;sad
27.44;0.0064789914;0.14022562;sad
27.471966666666667;0.0056783073;0.14075997;sad
27.503966666666667;0.0088922195;0.14181186;sad
27.536;0.010977697;0.15150672;sad
27.567966666666667;-6.7118555e-05;0.1548553;sad
27.6;0.054689433;0.16042036;sad
27.631966666666667;0.063847736;0.16400105;sad
27.664;0.095227;0.1593521;happy
27.71196666666667;0.09059656;0.17669103;happy
27.74396666666667;0.14169951;0.16106927;happy
27.77596666666667;0.14839762;0.14919198;happy
27.807966666666665;0.15049973;0.13774624;happy
27.839966666666665;0.14630733;0.1274031;happy
27.871966666666673;0.15019433;0.14319254;happy
27.90396666666667;0.1102781;0.1299381;happy
27.93596666666667;0.100617155;0.123656034;happy
27.96796666666667;0.087800264;0.12376231;happy
27.99996666666667;0.087289274;0.13971782;happy
28.03196666666667;0.07861464;0.1444121;happy
28.064;0.083874494;0.13361835;happy
28.111933333333333;0.08660033;0.12838376;happy
28.143966666666667;0.07237393;0.13515224;happy
28.175966666666667;0.0809398;0.14484799;happy
28.207966666666668;0.11225319;0.14249644;happy
28.239966666666668;0.07108556;0.14078258;happy
28.271966666666668;0.07506688;0.13978821;happy
28.303966666666668;0.0637044;0.13292319;happy
28.335966666666668;0.06885639;0.13483782;happy
28.367966666666668;0.08055341;0.1403499;happy
28.399966666666668;0.08451669;0.16040273;happy
28.431966666666668;0.067974165;0.14933893;happy
28.463966666666668;0.07396887;0.15974554;happy
28.51196666666667;0.082175344;0.1876364;happy
28.54396666666667;0.073662;0.1763317;happy
28.57596666666667;0.07866633;0.17558141;happy
28.60796666666667;0.09084053;0.18498987;happy
28.63996666666667;0.094615355;0.19260752;happy
28.67196666666667;0.10363552;0.20256749;happy
28.70396666666667;0.08623889;0.19067535;happy
28.73596666666667;0.06045733;0.1819856;happy
28.76796666666667;0.08338067;0.17282295;happy
28.799966666666666;0.059151474;0.17002909;neutral
28.831966666666666;0.06361318;0.16838603;neutral
28.864;0.064315304;0.16985717;neutral
28.911966666666668;0.030754667;0.1623632;neutral
28.943966666666668;0.046845827;0.1803738;neutral
28.975966666666668;0.06757367;0.1793196;neutral
29.00796666666667;0.02547963;0.1740511;neutral
29.040000000000003;0.027564473;0.19890776;neutral
29.07196666666667;0.014498711;0.19161141;neutral
29.104000000000003;0.0055903047;0.19980636;neutral
29.13596666666667;0.0063008554;0.1918339;neutral
29.16796666666667;0.04276794;0.19693235;neutral
29.19996666666667;0.03394568;0.19675338;neutral
29.23196666666667;0.034195755;0.18826413;neutral
29.26396666666667;0.06431471;0.18556145;neutral
29.311933333333336;0.05692626;0.18604064;neutral
29.343933333333336;0.050926868;0.19324714;neutral
29.375966666666667;0.081792966;0.16047972;neutral
29.407966666666667;0.04998065;0.092657745;neutral
29.439966666666667;0.049173776;0.0828819;sad
29.471966666666667;0.055055697;0.092173934;neutral
29.503966666666667;0.048570562;0.09914464;sad
29.536;0.0509593;0.09191215;sad
29.567966666666667;0.02977651;0.07824996;sad
29.599966666666667;0.037632268;0.10674319;sad
29.631966666666667;0.055129778;0.11546251;happy
29.664066666666667;0.06752537;0.120501444;happy
29.71196666666667;0.07200073;0.11001673;happy
29.74396666666667;0.0823479;0.1119048;happy
29.77596666666667;0.10013129;0.11980899;happy
29.807966666666665;0.090148345;0.12733638;happy
29.84;0.085825086;0.12845437;happy
29.872;0.088128105;0.12637061;happy
29.904;0.10441193;0.14224784;happy
29.936;0.08529469;0.14592016;happy
29.96796666666667;0.09619899;0.13976166;happy
29.99996666666667;0.11507897;0.14338432;happy
30.03196666666667;0.12953603;0.16007143;happy
30.06396666666667;0.10120849;0.1555314;happy
30.111966666666667;0.09934224;0.1564815;happy
30.143966666666667;0.08654855;0.14733481;happy
30.175966666666667;0.09697272;0.14945205;happy
30.207966666666668;0.098065645;0.15146984;happy
30.239966666666668;0.08086228;0.16363248;happy
30.271966666666668;0.07599236;0.15769592;happy
30.303966666666668;0.082814515;0.15423185;happy
30.335966666666668;0.0677;0.14999077;happy
30.367966666666668;0.06184494;0.14910059;happy
30.399966666666668;0.05675677;0.15412623;happy
30.431966666666668;0.060576957;0.15295082;happy
30.463966666666668;0.06273137;0.13585228;happy
30.51196666666667;0.04665595;0.14446485;happy
30.54396666666667;0.045605462;0.12572488;happy
30.57596666666667;0.04588766;0.123508975;neutral
30.60796666666667;0.041118804;0.13581501;neutral
30.63996666666667;0.052340332;0.1291134;neutral
30.67196666666667;0.054726873;0.13436976;neutral
30.70396666666667;0.03027464;0.1367536;neutral
30.73596666666667;0.019249719;0.1432744;sad
30.76796666666667;0.022057127;0.14355356;sad
30.79996666666667;0.023447681;0.13146704;sad
30.83196666666667;0.0379985;0.13830823;happy
30.864;0.056808155;0.14183688;happy
30.911966666666668;0.049087565;0.15374374;happy
30.943966666666668;0.045122962;0.14499907;happy
30.975966666666668;0.042308737;0.13520315;happy
31.00796666666667;0.065324515;0.15398952;happy
31.03996666666667;0.07725477;0.15629788;happy
31.07196666666667;0.08107938;0.17503458;happy
31.10396666666667;0.07970595;0.17929476;happy
31.13596666666667;0.06488311;0.18780547;happy
31.16796666666667;0.08829072;0.18842816;happy
31.200000000000003;0.08609931;0.16763258;happy
31.23196666666667;0.10570744;0.15280661;happy
31.26396666666667;0.09296931;0.16559917;happy
31.311966666666667;0.08796728;0.16346794;happy
31.343933333333336;0.08599447;0.16572112;happy
31.375966666666667;0.0884804;0.16987774;happy
31.407966666666667;0.101172864;0.1609669;happy
31.439966666666667;0.112355426;0.16370876;happy
31.471966666666667;0.08978583;0.16248593;happy
31.504;0.109411865;0.16478175;happy
31.536;0.10833168;0.16694055;happy
31.568;0.10862504;0.16716462;happy
31.6;0.09354681;0.15880314;happy
31.632;0.10091539;0.15218836;happy
31.664033333333336;0.113273874;0.16733468;happy
31.71196666666667;0.10395861;0.178832;happy
31.74396666666667;0.07967469;0.160034;neutral
31.77596666666667;0.09620127;0.16062918;happy
31.807966666666665;0.101891875;0.16085988;happy
31.839966666666665;0.095169544;0.16161671;happy
31.871966666666673;0.078404665;0.1710936;happy
31.90396666666667;0.10571933;0.16095527;happy
31.93596666666667;0.09975539;0.16993211;happy
31.96796666666667;0.090685755;0.17029041;happy
31.99996666666667;0.08336559;0.18200687;happy
32.03196666666667;0.10102777;0.17702836;happy
32.063966666666666;0.071345344;0.17458636;neutral
32.11196666666667;0.07752095;0.16646475;neutral
32.14396666666667;0.08363615;0.17344493;neutral
32.176;0.09171049;0.1707043;happy
32.208;0.09969111;0.17812935;happy
32.24;0.10610174;0.18381816;happy
32.272;0.09152204;0.17976573;happy
32.304;0.101905465;0.16995247;neutral
32.336;0.10660511;0.17492086;happy
32.368;0.09855224;0.17204416;happy
32.4;0.08394405;0.17428657;happy
32.432;0.08654757;0.1819185;happy
32.46396666666667;0.088222966;0.17865136;happy
32.511966666666666;0.08674027;0.17991647;happy
32.54396666666667;0.08362122;0.1817527;happy
32.575966666666666;0.09122777;0.17716137;happy
32.60796666666667;0.07477641;0.17585474;happy
32.639966666666666;0.06021351;0.1729397;happy
32.67196666666667;0.06983948;0.16955397;happy
32.703966666666666;0.063609034;0.16650215;happy
32.736000000000004;0.06702693;0.18332687;happy
32.767966666666666;0.072837025;0.1861189;neutral
32.79996666666667;0.08511232;0.18961969;happy
32.831966666666666;0.089531764;0.17882365;happy
32.86396666666667;0.075554445;0.17906252;happy
32.91196666666667;0.065910935;0.17328055;happy
32.94396666666667;0.029495824;0.16910103;neutral
32.97596666666667;0.035370145;0.17002916;neutral
33.00796666666667;0.050860208;0.1741272;happy
33.039966666666665;0.082864255;0.16698414;happy
33.07196666666667;0.051642235;0.16034943;neutral
33.103966666666665;0.048803132;0.16994211;neutral
33.13596666666667;0.05732808;0.16914356;neutral
33.167966666666665;0.05658791;0.16649035;neutral
33.19996666666667;0.05463958;0.17941615;neutral
33.231966666666665;0.04590484;0.17826575;happy
33.26396666666667;0.07007168;0.18502253;happy
33.31196666666667;0.100962;0.19108292;happy
33.34396666666667;0.10697813;0.1899142;happy
33.37596666666667;0.08539596;0.18235597;neutral
33.40796666666667;0.08904207;0.19521844;neutral
33.43996666666667;0.10817379;0.18630555;happy
33.47196666666667;0.085250676;0.18906763;neutral
33.50396666666667;0.09908855;0.18848197;happy
33.536;0.08864567;0.18171388;neutral
33.56796666666667;0.10712133;0.18642071;happy
33.59996666666667;0.100645825;0.1811154;happy
33.63196666666667;0.10304454;0.18748294;happy
33.66396666666667;0.10167955;0.1955001;happy
33.71196666666667;0.09666009;0.18556347;neutral
33.743966666666665;0.090218335;0.18894172;neutral
33.77596666666667;0.069575325;0.18147564;happy
33.807966666666665;0.10665941;0.17225045;happy
33.84;0.09714036;0.18042386;neutral
33.872;0.11174396;0.19401065;happy
33.904;0.09016937;0.17931253;happy
33.936033333333334;0.05805478;0.1721188;neutral
33.968;0.07498492;0.17842618;neutral
34.0;0.08701964;0.18009958;happy
34.032;0.06716888;0.19375747;neutral
34.064033333333334;0.05630623;0.18377887;neutral
34.112;0.06536409;0.1931296;neutral
34.14396666666667;0.08173478;0.20393488;neutral
34.17596666666667;0.089865;0.19150844;neutral
34.20796666666667;0.09036656;0.20132256;surprise
34.23996666666667;0.06807302;0.18708736;neutral
34.27196666666667;0.093017265;0.1888799;happy
34.30396666666667;0.06937961;0.16522685;happy
34.33596666666667;0.0444655;0.16817898;happy
34.36796666666667;0.054048676;0.15879303;neutral
34.39996666666667;0.056112263;0.15700513;happy
34.43196666666667;0.034010943;0.17598474;neutral
34.46396666666667;0.031252183;0.18017443;neutral
34.511966666666666;0.039277714;0.18184866;neutral
34.54396666666667;0.042353425;0.18157893;neutral
